image_path,label,display_label,model,variant,top_k,color_correct,score_type,prediction_label,prediction_display_label,top1_correct,topk_correct,error
E:\school\659\plantnet_300K\plantnet_300K\images\test\1359519\6475920226867128964c1e712723c06b36a213b9.jpg,1359519,Trifolium resupinatum L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1358752,1358752,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1359519\6475920226867128964c1e712723c06b36a213b9.jpg,1359519,Trifolium resupinatum L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1359519\6475920226867128964c1e712723c06b36a213b9.jpg,1359519,Trifolium resupinatum L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1359519\6475920226867128964c1e712723c06b36a213b9.jpg,1359519,Trifolium resupinatum L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1397268,1397268,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1397268,1397268,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1397268,1397268,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,hog_svm,hog_svm:top_k=1,1,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,hog_svm,hog_svm:top_k=3,3,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1394378\3a64cb4b2c2833377543cc06cc03bfabe4d61d36.jpg,1394378,Anemone x hybrida Paxton,hog_svm,hog_svm:top_k=5,5,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1392475,1392475,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1361656,1361656,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1361656,1361656,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1361656,1361656,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1392475,1392475,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1391226\b6872d068a98f11d83a6440d8d32cc4e1fea0fbf.jpg,1391226,Cirsium oleraceum (L.) Scop.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356126,Lavandula dentata L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356022,Hypericum perforatum L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356022,Hypericum perforatum L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1360154\4d27a0f276e6a171560da9455859bd5584bc5db8.jpg,1360154,Anemone palmata L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356022,Hypericum perforatum L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1361824,1361824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1361824,1361824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1361824,1361824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,hog_svm,hog_svm:top_k=1,1,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,hog_svm,hog_svm:top_k=3,3,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1406756\b8230cf7d068fddf42796c812ff5a48c669d707b.jpg,1406756,Guatteria citriodora Ducke,hog_svm,hog_svm:top_k=5,5,,decision_function,1356111,Lamium amplexicaule L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,hog_svm,hog_svm:top_k=1,1,,decision_function,1355937,Cirsium vulgare (Savi) Ten.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,hog_svm,hog_svm:top_k=3,3,,decision_function,1355937,Cirsium vulgare (Savi) Ten.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1374448\7038cd15cf226c7ba70cb1ff08e9c63d162553c0.jpg,1374448,Aspilia mossambicensis (Oliv.) Wild,hog_svm,hog_svm:top_k=5,5,,decision_function,1355937,Cirsium vulgare (Savi) Ten.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1385701,1385701,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1403479\874539a54fc8b1bb266fe7ad97834301afea4456.jpg,1403479,Mauritia flexuosa L.f.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1398515,1398515,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1398515,1398515,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1398515,1398515,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1393614,1393614,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1398513\ee63de9114fe88f345348a3ec5c63c85bc3ec044.jpg,1398513,Hypericum patulum Thunb.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1393614,1393614,False,False,
